# X , Y , E Distribution=true

313.35,0.226838,0.00290625
314.916,0.216761,0.00284513
316.491,0.208121,0.00279282
318.073,0.199042,0.00273434
319.664,0.186568,0.00265123
321.262,0.181391,0.00261737
322.868,0.171018,0.00254523
324.483,0.163924,0.00249621
326.105,0.155999,0.00243905
327.736,0.154279,0.00242822
329.374,0.15434,0.00243243
331.021,0.145215,0.00236206
332.676,0.142233,0.00234061
334.34,0.138979,0.00231778
336.011,0.142571,0.00235117
337.691,0.137493,0.00231295
339.38,0.133097,0.00227639
341.077,0.132672,0.00227739
342.782,0.131443,0.00227032
344.496,0.128596,0.00224593
346.218,0.128262,0.00224785
347.95,0.124983,0.00222098
349.689,0.120116,0.00218025
351.438,0.123891,0.00221691
353.195,0.124112,0.00222065
354.961,0.122082,0.00220643
356.736,0.125629,0.00224291
358.519,0.123575,0.00222644
360.312,0.126205,0.00225216
362.114,0.121694,0.00221347
363.924,0.122396,0.00222279
365.744,0.118417,0.00219109
367.572,0.119981,0.00220795
369.41,0.119818,0.00221189
371.257,0.11852,0.00220357
373.114,0.118582,0.00220469
374.979,0.118278,0.00220624
376.854,0.120084,0.00222622
378.738,0.116222,0.00219398
380.632,0.121185,0.00224266
382.535,0.115747,0.00219692
384.448,0.119255,0.00223521
386.37,0.124514,0.00228564
388.302,0.122539,0.00227225
390.244,0.123331,0.00228245
392.195,0.119231,0.0022486
394.156,0.119626,0.00225523
396.127,0.122355,0.00228263
398.107,0.121366,0.00227942
400.098,0.120944,0.00227946
402.098,0.123233,0.00230502
404.109,0.121662,0.00229388
406.129,0.123443,0.00231294
408.16,0.120152,0.00228717
410.201,0.12618,0.00234894
412.252,0.123568,0.00232866
414.313,0.126314,0.00235784
416.384,0.128992,0.00239043
418.466,0.125882,0.00236468
420.559,0.12949,0.00240365
422.662,0.128179,0.00239645
424.775,0.1261,0.00237981
426.899,0.130225,0.00242413
429.033,0.128442,0.00241394
431.178,0.134872,0.00247695
433.334,0.128409,0.00242232
435.501,0.12958,0.00243852
437.678,0.130415,0.00245064
439.867,0.132771,0.00247947
442.066,0.139205,0.00254205
444.276,0.136222,0.00252106
446.498,0.134419,0.0025083
448.73,0.130088,0.00247105
450.974,0.133216,0.00250653
453.229,0.132973,0.00251027
455.495,0.130236,0.00248924
457.773,0.131639,0.00250882
460.061,0.129341,0.00249146
462.362,0.128507,0.00248916
464.673,0.127285,0.00248199
466.997,0.125609,0.00247122
469.332,0.125611,0.00247977
471.679,0.133724,0.00256211
474.037,0.133294,0.00256506
476.407,0.130115,0.00254065
478.789,0.131787,0.00256325
481.183,0.123047,0.002482
483.589,0.121281,0.00247006
486.007,0.123287,0.00249738
488.437,0.125258,0.00252101
490.879,0.11894,0.00246071
493.334,0.117595,0.00245705
495.8,0.118288,0.00246905
498.279,0.117769,0.00246904
500.771,0.113233,0.00242596
503.274,0.114157,0.00243915
505.791,0.115573,0.00246159
508.32,0.106398,0.002368
510.861,0.108129,0.00239232
513.416,0.103444,0.00234523
515.983,0.107189,0.00239332
518.563,0.10812,0.00240874
521.155,0.109571,0.00243193
523.761,0.103163,0.00236714
526.38,0.100754,0.00234464
529.012,0.102366,0.00236867
531.657,0.10642,0.00242213
534.315,0.10619,0.00242455
536.987,0.103317,0.00239771
539.672,0.103233,0.00240274
542.37,0.111668,0.00250845
545.082,0.106118,0.00245247
547.807,0.106293,0.00245936
550.546,0.103888,0.00243607
553.299,0.10552,0.00246209
556.066,0.10316,0.00243974
558.846,0.11059,0.00253437
561.64,0.105933,0.00248817
564.448,0.111655,0.00256352
567.271,0.112111,0.00257633
570.107,0.114322,0.00260683
572.958,0.113065,0.00259886
575.822,0.112633,0.002602
578.702,0.116216,0.00264641
581.595,0.119545,0.00269315
584.503,0.113853,0.0026376
587.426,0.113764,0.00264489
590.363,0.112962,0.00264346
593.314,0.116299,0.00268945
596.281,0.117483,0.00271277
599.262,0.116726,0.00270884
602.259,0.113657,0.00268182
605.27,0.112479,0.00267705
608.296,0.114368,0.00270867
611.338,0.117611,0.00275288
614.395,0.118282,0.00277109
617.467,0.117386,0.00276757
620.554,0.118187,0.00278665
623.657,0.118809,0.00280267
626.775,0.120871,0.00283921
629.909,0.118904,0.0028236
633.058,0.115503,0.00279026
636.224,0.111502,0.00275084
639.405,0.110468,0.00274542
642.602,0.116373,0.00282508
645.815,0.115986,0.00283126
649.044,0.11691,0.00285112
652.289,0.11398,0.00282464
655.551,0.118852,0.00289324
658.828,0.115581,0.00286168
662.122,0.112614,0.00283583
665.433,0.110727,0.00281849
668.76,0.115885,0.0028925
672.104,0.113274,0.00286992
675.464,0.110781,0.00284646
678.842,0.111613,0.00286607
682.236,0.10981,0.00285258
685.647,0.106779,0.00282265
689.075,0.108102,0.00284892
692.521,0.112256,0.00291035
695.983,0.115992,0.00296893
699.463,0.115084,0.00297073
702.961,0.109329,0.00290558
706.475,0.10911,0.00290835
710.008,0.11405,0.00298577
713.558,0.110316,0.00294472
717.126,0.112176,0.00297738
720.711,0.110468,0.00296767
724.315,0.114006,0.00302437
727.936,0.111497,0.00300165
731.576,0.114624,0.00305324
735.234,0.118258,0.00311127
738.91,0.114909,0.00307665
742.605,0.11834,0.00313439
746.318,0.115412,0.00310457
750.049,0.112072,0.00307075
753.8,0.112338,0.00308373
757.569,0.112816,0.00310055
761.356,0.111271,0.00308922
765.163,0.116449,0.00317155
768.989,0.119649,0.00322356
772.834,0.118691,0.00322509
776.698,0.116461,0.0032033
780.582,0.120358,0.00326744
784.485,0.119615,0.00326778
788.407,0.121111,0.00329488
792.349,0.120125,0.00329098
796.311,0.119969,0.00330392
800.292,0.121248,0.0033336
804.294,0.126495,0.00341783
808.315,0.120894,0.00335337
812.357,0.122381,0.00338773
816.419,0.119028,0.00335001
820.501,0.119261,0.00336292
824.603,0.122111,0.00341539
828.726,0.117129,0.00335601
832.87,0.116715,0.00336456
837.034,0.119615,0.00341756
841.219,0.118189,0.00341023
845.425,0.11839,0.00342463
849.653,0.118226,0.00343364
853.901,0.118096,0.00344123
858.17,0.113053,0.00338079
862.461,0.113127,0.00339658
866.773,0.118124,0.00348126
871.107,0.117886,0.00349162
875.463,0.11051,0.00339118
879.84,0.117543,0.00350861
884.239,0.110668,0.00341759
888.661,0.11139,0.0034432
893.104,0.113567,0.00348685
897.569,0.113284,0.00349669
902.057,0.108822,0.0034392
906.568,0.113032,0.00351893
911.1,0.110891,0.00349405
915.656,0.111017,0.0035104
920.234,0.112097,0.00354567
924.835,0.112127,0.00355416
929.46,0.117643,0.00365346
934.107,0.108719,0.00352602
938.777,0.111243,0.00358154
943.471,0.113028,0.0036164
948.189,0.109249,0.00357879
952.93,0.104992,0.00351875
957.694,0.11205,0.00364957
962.483,0.108558,0.00360522
967.295,0.114415,0.00371673
972.132,0.108923,0.00363539
976.992,0.110188,0.0036752
981.877,0.112609,0.0037271
986.787,0.109029,0.00367919
991.72,0.110807,0.00372243
996.679,0.115644,0.00382133
1001.66,0.11839,0.00388169
1006.67,0.113296,0.00380501
1011.7,0.113895,0.00383516
1016.76,0.110851,0.00380123
1021.85,0.114007,0.00386883
1026.96,0.118632,0.00395782
1032.09,0.113176,0.00387669
1037.25,0.119542,0.00400903
1042.44,0.118319,0.00400612
1047.65,0.119708,0.00404328
1052.89,0.116654,0.00400648
1058.15,0.116157,0.00400971
1063.44,0.125134,0.00417937
1068.76,0.125166,0.00419811
1074.1,0.125656,0.00421575
1079.47,0.130187,0.00431352
1084.87,0.140233,0.00449417
1090.3,0.137164,0.00446075
1095.75,0.13458,0.00443222
1101.23,0.136483,0.00448418
1106.73,0.137797,0.00452928
1112.27,0.139888,0.00457462
1117.83,0.13489,0.00450532
1123.42,0.137859,0.00458086
1129.03,0.13547,0.0045582
1134.68,0.127107,0.00443246
1140.35,0.132189,0.00453727
1146.05,0.132101,0.00456231
1151.78,0.13788,0.00467592
1157.54,0.143964,0.00479518
1163.33,0.150501,0.00492022
1169.15,0.143547,0.00482354
1174.99,0.14065,0.00479187
1180.87,0.136955,0.00475066
1186.77,0.141942,0.00485631
1192.71,0.142574,0.00488333
1198.67,0.144958,0.0049461
1204.66,0.14329,0.0049369
1210.69,0.140501,0.0049068
1216.74,0.142029,0.00495933
1222.82,0.146706,0.00505944
1228.94,0.142332,0.00499772
1235.08,0.140738,0.00499634
1241.26,0.137979,0.0049604
1247.46,0.138857,0.00499313
1253.7,0.136985,0.0049827
1259.97,0.142307,0.00509747
1266.27,0.133615,0.0049679
1272.6,0.130569,0.00493222
1278.96,0.139345,0.00511819
1285.36,0.140833,0.00516109
1291.79,0.138033,0.00512603
1298.24,0.136379,0.005125
1304.74,0.139563,0.00520775
1311.26,0.144433,0.00531388
1317.82,0.146755,0.00537849
1324.41,0.137386,0.00522532
1331.03,0.134005,0.00519638
1337.68,0.138354,0.00529499
1344.37,0.141779,0.00538089
1351.09,0.142428,0.00541728
1357.85,0.134658,0.0052805
1364.64,0.14167,0.00544544
1371.46,0.145798,0.00555082
1378.32,0.145676,0.00556726
1385.21,0.14784,0.00563142
1392.14,0.153955,0.00576485
1399.1,0.150614,0.00572965
1406.09,0.143375,0.00560395
1413.12,0.146276,0.00567885
1420.19,0.14884,0.00575982
1427.29,0.148163,0.00577147
1434.43,0.152752,0.0058874
1441.6,0.155347,0.00595496
1448.81,0.166254,0.00619274
1456.05,0.163198,0.00614793
1463.33,0.1709,0.00631758
1470.65,0.163512,0.0062077
1478,0.153923,0.00604915
1485.39,0.154226,0.00607955
1492.82,0.149222,0.00599648
1500.28,0.152978,0.00610038
1507.78,0.158205,0.00623265
1515.32,0.159,0.0062758
1522.9,0.14894,0.00609027
1530.51,0.146533,0.00606382
1538.16,0.168279,0.00653928
1545.86,0.15931,0.00638342
1553.58,0.157783,0.00637669
1561.35,0.15686,0.00638891
1569.16,0.148094,0.00622171
1577,0.159251,0.00648931
1584.89,0.147916,0.00627134
1592.81,0.153796,0.00640872
1600.78,0.163553,0.00664446
1608.78,0.160868,0.00661574
1616.83,0.161579,0.00665573
1624.91,0.155971,0.00656226
1633.03,0.153329,0.00653243
1641.2,0.149548,0.00646845
1649.41,0.156076,0.00663979
1657.65,0.160918,0.00676907
1665.94,0.152092,0.00660447
1674.27,0.14785,0.00653923
1682.64,0.145402,0.00649873
1691.06,0.154858,0.00674916
1699.51,0.150721,0.00667756
1708.01,0.144412,0.00655182
1716.55,0.142934,0.00654665
1725.13,0.148685,0.00670282
1733.76,0.144948,0.00665551
1742.43,0.15293,0.00684631
1751.14,0.146045,0.00672575
1759.89,0.153834,0.00690212
1768.69,0.151545,0.00688087
1777.54,0.140861,0.00666276
1786.42,0.1515,0.00693362
1795.36,0.151999,0.00697874
1804.33,0.159688,0.00717689
1813.35,0.156792,0.00713541
1822.42,0.156968,0.00716108
1831.53,0.148041,0.00697568
1840.69,0.14501,0.00694497
1849.89,0.156102,0.00722719
1859.14,0.156886,0.00725428
1868.44,0.141094,0.00691085
1877.78,0.138523,0.00687219
1887.17,0.150481,0.00718337
1896.61,0.143498,0.00702538
1906.09,0.141786,0.00702332
1915.62,0.146805,0.00716096
1925.2,0.144067,0.00711978
1934.82,0.1428,0.00711323
1944.5,0.148618,0.00728513
1954.22,0.137826,0.00703834
1963.99,0.141918,0.00716575
1973.81,0.142962,0.00721103
1983.68,0.143068,0.00723206
1993.6,0.142669,0.00725611
2003.57,0.14317,0.0072935
2013.59,0.159628,0.00772444
2023.65,0.143235,0.00733625
2033.77,0.130543,0.00703736
2043.94,0.137638,0.00725651
2054.16,0.151234,0.00763321
2064.43,0.14339,0.00745508
2074.75,0.140754,0.00740604
2085.13,0.138446,0.00734569
2095.55,0.146941,0.0076083
2106.03,0.147885,0.00767253
2116.56,0.13435,0.00733601
2127.14,0.142112,0.00755597
2137.78,0.144753,0.0076423
2148.47,0.138988,0.0075185
2159.21,0.137885,0.00753695
2170.01,0.136602,0.00750141
2180.86,0.135481,0.00749593
2191.76,0.134124,0.00749856
2202.72,0.135289,0.00755451
2213.73,0.13928,0.00768863
2224.8,0.142424,0.00781039
2235.93,0.133701,0.00757897
2247.11,0.149967,0.00803409
2258.34,0.132562,0.00758931
2269.63,0.132385,0.00760349
2280.98,0.127739,0.00747824
2292.39,0.125723,0.00744562
2303.85,0.139795,0.007876
2315.37,0.13688,0.00785121
2326.94,0.129386,0.00764196
2338.58,0.143347,0.0080599
2350.27,0.133424,0.00779602
2362.02,0.13294,0.00779541
2373.83,0.128706,0.00770907
2385.7,0.133541,0.00786758
2397.63,0.135742,0.00794617
2409.62,0.134557,0.00794053
2421.67,0.14892,0.00839375
2433.77,0.133879,0.00798836
2445.94,0.131063,0.00793269
2458.17,0.131418,0.00797408
2470.46,0.127983,0.00786242
2482.82,0.127776,0.00788041
2495.23,0.143392,0.00836809
2507.71,0.140799,0.00831732
2520.25,0.133821,0.00812803
2532.85,0.130878,0.00807745
2545.51,0.12361,0.00788161
2558.24,0.129746,0.00807617
2571.03,0.138988,0.00840133
2583.88,0.143794,0.00856849
2596.8,0.143647,0.00858314
2609.79,0.143587,0.00859847
2622.84,0.138751,0.00847617
2635.95,0.137008,0.00847452
2649.13,0.142217,0.00862782
2662.38,0.143709,0.00870522
2675.69,0.146285,0.00879939
2689.07,0.142979,0.00876369
2702.51,0.147668,0.00893762
2716.02,0.145875,0.00887445
2729.61,0.13928,0.00869634
2743.25,0.1401,0.0087417
2756.97,0.136924,0.00866312
2770.75,0.135216,0.00866225
2784.61,0.136548,0.00871514
2798.53,0.128355,0.00846115
2812.52,0.135764,0.00872177
2826.59,0.133703,0.00870221
2840.72,0.132935,0.00869368
2854.92,0.135153,0.00879867
2869.2,0.14024,0.00896182
2883.54,0.138224,0.00891639
2897.96,0.138838,0.00894373
2912.45,0.13429,0.00884776
2927.01,0.144176,0.00919213
2941.65,0.137655,0.00901559
2956.36,0.134146,0.00890681
2971.14,0.140347,0.00914452
2985.99,0.131488,0.0088878
3000.92,0.138863,0.00915183
3015.93,0.137978,0.00912575
3031.01,0.140924,0.00924423
3046.16,0.15606,0.00978272
3061.39,0.161402,0.0100082
3076.7,0.152299,0.00974372
3092.08,0.143489,0.00943737
3107.54,0.139913,0.0093423
3123.08,0.149259,0.00968923
3138.7,0.148108,0.00969007
3154.39,0.140209,0.009472
3170.16,0.134386,0.0092852
3186.01,0.152051,0.00992764
3201.94,0.168404,0.0104689
3217.95,0.157821,0.010168
3234.04,0.158113,0.0101963
3250.21,0.165607,0.0104525
3266.47,0.144285,0.00980112
3282.8,0.140684,0.00969989
3299.21,0.151631,0.010109
3315.71,0.137533,0.00966848
3332.29,0.146758,0.0100007
3348.95,0.140567,0.00980499
3365.69,0.152987,0.0102881
3382.52,0.155529,0.0104165
3399.43,0.152614,0.0103348
3416.43,0.152109,0.0103656
3433.51,0.15375,0.0104301
3450.68,0.158578,0.0105999
3467.93,0.13343,0.00976822
3485.27,0.14914,0.0103468
3502.7,0.150561,0.0104332
3520.21,0.151815,0.0104811
3537.81,0.137294,0.00999837
3555.5,0.153508,0.0106631
3573.28,0.151837,0.0106491
3591.15,0.154234,0.01075
3609.1,0.145814,0.0104757
3627.15,0.157308,0.0109178
3645.28,0.164981,0.011222
3663.51,0.167391,0.0113378
3681.83,0.150185,0.0107603
3700.24,0.152815,0.0108724
3718.74,0.14738,0.0106967
3737.33,0.143222,0.0105948
3756.02,0.159297,0.0111867
3774.8,0.157939,0.011194
3793.67,0.146414,0.0108373
3812.64,0.138408,0.0105531
3831.7,0.142311,0.0106985
3850.86,0.153585,0.0111687
3870.12,0.13937,0.0106817
3889.47,0.12488,0.0101278
3908.92,0.135252,0.0105493
3928.46,0.158029,0.0114763
3948.1,0.148066,0.0111132
3967.84,0.142049,0.010916
3987.68,0.144504,0.0110669
4007.62,0.151557,0.0113576
4027.66,0.149925,0.0113215
4047.8,0.143186,0.0111146
4068.04,0.139037,0.0109965
4088.38,0.147585,0.011354
4108.82,0.148853,0.0114436
4129.36,0.153567,0.0116331
4150.01,0.157822,0.0118245
4170.76,0.144039,0.0113418
4191.61,0.158136,0.0119003
4212.57,0.160776,0.0120497
4233.63,0.148066,0.0115949
4254.8,0.133926,0.0110743
4276.08,0.141663,0.0114131
4297.46,0.143668,0.011513
4318.94,0.154983,0.011982
4340.54,0.151071,0.011897
4362.24,0.143462,0.0116257
4384.05,0.153608,0.0120756
4405.97,0.152899,0.0120806
4428,0.156796,0.0122712
4450.14,0.164897,0.0125969
4472.39,0.159683,0.0124323
4494.75,0.153472,0.0121995
4517.23,0.149708,0.0121032
4539.81,0.158256,0.0125123
4562.51,0.162566,0.0127124
4585.33,0.152695,0.0123358
4608.25,0.143352,0.011993
4631.29,0.138189,0.0117891
4654.45,0.14615,0.0122092
4677.72,0.149585,0.012386
4701.11,0.132866,0.0117102
4724.62,0.164189,0.0130176
4748.24,0.166856,0.0131569
4771.98,0.157356,0.0128352
4795.84,0.153207,0.0126729
4819.82,0.155228,0.0127844
4843.92,0.154198,0.012789
4868.14,0.149793,0.0126124
4892.48,0.149808,0.0126316
4916.94,0.152667,0.012819
4941.53,0.152568,0.012822
4966.23,0.148225,0.0126635
4991.07,0.146988,0.0126218
5016.02,0.143975,0.0125712
5041.1,0.165147,0.0135297
5066.31,0.164338,0.013507
5091.64,0.15293,0.0130523
5117.1,0.143787,0.0126814
5142.68,0.142443,0.0126444
5168.4,0.155301,0.0132404
5194.24,0.167389,0.013797
5220.21,0.168177,0.0139199
5246.31,0.159068,0.0135335
5272.54,0.144655,0.0129275
5298.9,0.162777,0.01371
5325.4,0.172151,0.0141641
5352.03,0.171499,0.0141519
5378.79,0.151589,0.0132922
5405.68,0.144212,0.0130269
5432.71,0.152482,0.0134451
5459.87,0.174173,0.014431
5487.17,0.164637,0.0140554
5514.61,0.158632,0.013839
5542.18,0.164995,0.0141732
5569.89,0.171532,0.0144679
5597.74,0.156961,0.0138121
5625.73,0.159904,0.0139935
5653.86,0.16402,0.0142689
5682.13,0.162608,0.0142477
5710.54,0.160634,0.0141624
5739.09,0.159193,0.0141301
5767.79,0.15458,0.0139926
5796.62,0.147034,0.0136563
5825.61,0.166131,0.014541
5854.74,0.160599,0.0143056
5884.01,0.161641,0.0143943
5913.43,0.169067,0.014744
5943,0.166591,0.014649
5972.71,0.153329,0.0141025
6002.57,0.139787,0.0135074
6032.59,0.159002,0.0144609
6062.75,0.166778,0.0148351
6093.06,0.164531,0.0147572
6123.53,0.165194,0.0148058
6154.15,0.172036,0.0151234
6184.92,0.163366,0.0148015
6215.84,0.157097,0.0145775
6246.92,0.161301,0.0147963
6278.16,0.166552,0.0150602
6309.55,0.16134,0.0148465
6341.09,0.149176,0.0143169
6372.8,0.173317,0.015426
6404.66,0.176433,0.0156139
6436.69,0.173621,0.0155433
6468.87,0.166149,0.0152582
6501.22,0.181446,0.0159806
6533.72,0.180019,0.0159414
6566.39,0.179986,0.015973
6599.22,0.178589,0.015954
6632.22,0.182073,0.0161555
6665.38,0.173316,0.0157833
6698.71,0.172313,0.015751
6732.2,0.173189,0.0158213
6765.86,0.181879,0.0162713
6799.69,0.193838,0.0168862
6833.69,0.183597,0.016475
6867.86,0.174563,0.0160863
6902.2,0.167304,0.0157637
6936.71,0.177056,0.0162583
6971.39,0.192467,0.0169962
7006.25,0.181319,0.0164814
7041.28,0.166872,0.0158037
7076.49,0.16743,0.0158674
7111.87,0.169362,0.0160609
7147.43,0.185361,0.0168642
7183.16,0.192652,0.0172435
7219.08,0.174467,0.0164734
7255.18,0.174037,0.0164041
7291.45,0.175657,0.0165149
7327.91,0.178142,0.0166855
7364.55,0.177519,0.0167436
7401.37,0.195242,0.0175986
7438.38,0.190975,0.0174562
7475.57,0.183821,0.0171491
7512.95,0.176868,0.0167983
7550.51,0.190622,0.0174615
7588.26,0.186965,0.0172936
7626.21,0.178706,0.0169117
7664.34,0.181433,0.0171131
7702.66,0.190002,0.0175448
7741.17,0.199635,0.0180374
7779.88,0.214966,0.0187915
7818.78,0.181147,0.0172505
7857.87,0.181061,0.0172912
7897.16,0.179361,0.0172794
7936.65,0.181841,0.0175303
7976.33,0.174904,0.017208
8016.21,0.19153,0.0180121
8050.87,0.213378,0.0222733
